"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","regulation"
-1.68207414342016,11.9216481301129,-14.9321963367652,7.98979122730092e-49,2.2284798762086e-48,98.8779160646388,"POSTN|10631","DOWN"
-1.26532344219708,4.3699423520779,-14.9279534920633,8.48016963148745e-49,2.36461174390967e-48,98.8186053824371,"WDR86|349136","DOWN"
-1.3561165001244,1.31054456723707,-14.9117915115905,1.06386817978253e-48,2.96407621103477e-48,98.5928119198979,"PSAPL1|768239","DOWN"
-1.01455120798944,2.11228815270137,-14.9031613039593,1.20071069959968e-48,3.34352249742047e-48,98.472329674197,"LHFPL1|340596","DOWN"
-1.72943387859857,2.53856727652889,-14.8934583360695,1.3755923208099e-48,3.82738662942784e-48,98.3369438267375,"HTR3A|3359","DOWN"
-1.21770054841817,1.90204722202656,-14.8848090143157,1.5527469896068e-48,4.31970846119475e-48,98.216324426123,"GAL3ST2|64090","DOWN"
-1.77650369736801,5.39360354578002,-14.8606829471589,2.17626580722751e-48,6.04613170340839e-48,97.8801969168872,"FCRL5|83416","DOWN"
-1.77880022015051,4.42297440228163,-14.858691195781,2.23772331784119e-48,6.21603266656711e-48,97.8524688562312,"ONECUT2|9480","DOWN"
-1.80599696290262,3.00148756287117,-14.8462234059845,2.66368154255416e-48,7.39427335724437e-48,97.6789729535163,"SLC6A4|6532","DOWN"
-1.36386699532781,2.63174158020666,-14.844453097308,2.73038012654813e-48,7.57840129487085e-48,97.6543484855616,"TNNC2|7125","DOWN"
-1.11312645179307,4.68978682492046,-14.8439040167022,2.75140340098299e-48,7.6357209009978e-48,97.6467114586601,"TNF|7124","DOWN"
-1.14405091546232,3.08115969128605,-14.8438057477965,2.75518290503754e-48,7.64517640536907e-48,97.6453446866934,"RGS17|26575","DOWN"
-1.13608906402788,11.7983276753642,-14.8409902703426,2.86569237196649e-48,7.94967302916416e-48,97.6061890082306,"COL5A2|1290","DOWN"
-1.24477777334096,2.49123927943467,-14.8407401269194,2.87572161524918e-48,7.97641724975424e-48,97.6027105034879,"HAS1|3036","DOWN"
-1.48225891545782,1.84950730851166,-14.8342014391362,3.15065006308639e-48,8.7330898400468e-48,97.5118014140541,"SIX3|6496","DOWN"
-1.82605662341829,6.77066947213504,-14.8322826600532,3.23618676203968e-48,8.96897278772094e-48,97.4851307695547,"ALOX15B|247","DOWN"
-1.15010385257231,10.227673769615,-14.8261038316816,3.52765808284266e-48,9.77018050706093e-48,97.3992667808884,"DSC2|1824","DOWN"
-1.06659216613481,10.2622612103702,-14.7978464526806,5.23113860065063e-48,1.44608195247015e-47,97.0069871334121,"FBLN2|2199","DOWN"
-2.03480474142203,7.96989991972749,-14.7872372631438,6.06409739101217e-48,1.67521506370924e-47,96.8598753019412,"CLIC6|54102","DOWN"
-1.5110627254151,4.29325043393174,-14.7765594801074,7.03575597417089e-48,1.94311414992874e-47,96.7119054993265,"TM4SF19|116211","DOWN"
-1.4569338004053,4.64020541896193,-14.7686051444536,7.85898670592477e-48,2.16901271756071e-47,96.6017372578813,"DPYSL4|10570","DOWN"
-1.20740448677831,6.94272745265015,-14.752222721731,9.86892096388978e-48,2.72117668962693e-47,96.3750028092382,"SDR42E1|93517","DOWN"
-1.38811494624914,3.60164920406528,-14.7416796419583,1.14253502100497e-47,3.14695284629099e-47,96.22920195349,"ADRB1|153","DOWN"
-1.28997506539859,2.31736148890464,-14.739350323827,1.18009110617242e-47,3.24952394056141e-47,96.1970019847467,"C1orf61|10485","DOWN"
-1.08084279112979,4.78086179576297,-14.7289396768685,1.36354429966114e-47,3.75317442235459e-47,96.0531419915893,"LGALS9C|654346","DOWN"
-1.31350139757306,1.30828052838156,-14.7197919716838,1.54802668268577e-47,4.2592516513296e-47,95.9268074723607,"ITLN2|142683","DOWN"
-1.12281004461068,1.06724899622829,-14.7170889083322,1.60715226748136e-47,4.4207453381109e-47,95.8894899299744,"IGFL3|388555","DOWN"
-2.01090614825211,4.3015774570602,-14.7135660431574,1.68759717299849e-47,4.63953636299303e-47,95.8408634998251,"ATP6V0A4|50617","DOWN"
-1.68427522287951,2.58637713364659,-14.7118742915275,1.72764117470579e-47,4.74898928342276e-47,95.8175157207963,"UGT2B15|7366","DOWN"
-1.53973295444852,3.40605367575902,-14.7050177858753,1.89985731497079e-47,5.21958658285365e-47,95.7229135077544,"MNX1|3110","DOWN"
-1.40890327809222,2.761923048092,-14.7034784860889,1.94081133162094e-47,5.33138847330875e-47,95.7016804232831,"ACTA1|58","DOWN"
-1.2757172747875,1.71520206628692,-14.6994073314506,2.05341332474609e-47,5.63618034363129e-47,95.6455323450177,"WDR49|151790","DOWN"
-1.06594001533529,6.04640563569722,-14.6865862736368,2.45229411633556e-47,6.72383153078063e-47,95.4687973637538,"PLEKHN1|84069","DOWN"
-2.61981231724851,2.20388782778535,-14.6825358491279,2.59368142174391e-47,7.10864681215115e-47,95.4129913911188,"PLUNC|51297","DOWN"
-1.27799720854117,3.64530447280278,-14.6701646162988,3.07776041975444e-47,8.42639007574056e-47,95.2426264351128,"XIRP1|165904","DOWN"
-1.05689655705686,1.72773900616571,-14.6432151208275,4.46623320467199e-47,1.22050091741143e-46,94.8719391955935,"TEX19|400629","DOWN"
-2.49117915665419,2.83251105154373,-14.6332074841293,5.1277292986161e-47,1.40052428136074e-46,94.7344374669583,"C1orf64|149563","DOWN"
-1.71720462723545,7.00687220710288,-14.6295503565229,5.3930726760941e-47,1.47280094590167e-46,94.6842102716306,"AREG|374","DOWN"
-1.76887223041217,2.62192627465499,-14.6202197118144,6.13363635746994e-47,1.67348422664738e-46,94.5561125631449,"C4BPB|725","DOWN"
-1.35642633656283,2.21156463405732,-14.6127722857183,6.79671193826058e-47,1.85291850756112e-46,94.4539204647918,"UPF0639|400224","DOWN"
-1.25252150619088,11.7028231169068,-14.5955743995896,8.61333441987061e-47,2.34411941906632e-46,94.2181090651854,"SLC39A6|25800","DOWN"
-1.52293013422532,2.73015345080344,-14.5934537069303,8.86848328801039e-47,2.41227915190966e-46,94.1890477469626,"CHRNB4|1143","DOWN"
-1.79841771155952,1.5699458743336,-14.5650798346587,1.31015194044592e-46,3.55568136011834e-46,93.8005775549922,"SPRR2F|6705","DOWN"
-1.16818392081468,1.85182096906773,-14.5465402304114,1.69005467180813e-46,4.57945261540091e-46,93.547108157788,"KCNK12|56660","DOWN"
-1.23701415473514,4.3045616793222,-14.5369589577988,1.92752525396781e-46,5.21878161535186e-46,93.4162262501944,"NIPAL1|152519","DOWN"
-1.36570741243323,1.42275824287897,-14.5231524407339,2.32928216051781e-46,6.29657564681911e-46,93.2277599967657,"CCDC60|160777","DOWN"
-2.14366225166026,2.79456274484672,-14.5146218153848,2.61812648333041e-46,7.07459263348996e-46,93.111391109651,"CYP4Z2P|163720","DOWN"
-1.21131247220499,2.13960056712394,-14.5132892825568,2.66635896598152e-46,7.20302841191665e-46,93.0932190454151,"SRD5A2|6716","DOWN"
-1.1400800062665,3.14016298094184,-14.5006584160665,3.16982556204246e-46,8.55411259388718e-46,92.9210417747391,"TEX14|56155","DOWN"
-2.1419145351987,6.78464310050811,-14.4970473787507,3.33042782660314e-46,8.98515291826401e-46,92.8718422533945,"SAA1|6288","DOWN"
-1.20623299126684,1.0897131636083,-14.4845056545714,3.95379539073135e-46,1.06543343177721e-45,92.7010479470515,"KRT74|121391","DOWN"
-1.88746362262367,2.29779714352125,-14.4794768867434,4.23521884450468e-46,1.14052043673302e-45,92.63260225235,"ZIC1|7545","DOWN"
-1.19495900808017,7.2112900350383,-14.4762028085191,4.42907497010207e-46,1.19178687039535e-45,92.5880505707523,"FLRT2|23768","DOWN"
-2.57823811670753,2.6248583760909,-14.449664932751,6.36383474334588e-46,1.71015564287479e-45,92.2272662222408,"MAGEA6|4105","DOWN"
-1.63303535174875,1.86698960858617,-14.4495724087717,6.3718749951386e-46,1.71209220684715e-45,92.2260093708784,"FAM5C|339479","DOWN"
-1.11453425219273,1.73435244192898,-14.438670384104,7.39363360071804e-46,1.98611397954131e-45,92.0779651846805,"ZNF648|127665","DOWN"
-1.28626491475178,1.30792269191672,-14.4136581470843,1.03964776934445e-45,2.78910340420892e-45,91.7386828729713,"NGB|58157","DOWN"
-1.35939058764671,2.71543782084858,-14.4132572074508,1.04533925791289e-45,2.80400578837334e-45,91.7332484833215,"PAX5|5079","DOWN"
-1.9993312180008,3.33193034744298,-14.3988084936462,1.27251877269433e-45,3.40982549232411e-45,91.5374975118591,"GJB4|127534","DOWN"
-1.82176378383948,1.92003481309647,-14.3949891183406,1.3403808343086e-45,3.59119912686805e-45,91.485781562462,"C1orf110|339512","DOWN"
-1.44228202708885,1.78881668275296,-14.3665107522637,1.97381989310225e-45,5.27525334877405e-45,91.1005535446145,"C3orf72|401089","DOWN"
-1.84125584410455,2.15530623828939,-14.3568093815335,2.25163894635024e-45,6.01618938150922e-45,90.9694762098843,"CHP2|63928","DOWN"
-1.62633044312375,7.08350722567435,-14.3468166493716,2.57853118982695e-45,6.88245239967981e-45,90.8345438197903,"SYT12|91683","DOWN"
-1.35680424970457,1.22930771368156,-14.3440967090374,2.67541479579994e-45,7.14011974165717e-45,90.797830660519,"ABCC12|94160","DOWN"
-1.97322793017287,1.78180488301015,-14.3418004781302,2.7600211904215e-45,7.3630450962245e-45,90.7668414153771,"MAGEA1|4100","DOWN"
-1.14687986315398,2.4309202068321,-14.3124967611757,4.10488245618406e-45,1.09323312631878e-44,90.3717513767688,"SLC10A4|201780","DOWN"
-1.77687362419047,4.32267758683293,-14.299897550145,4.86771301472481e-45,1.29555374520761e-44,90.2021004686107,"HPX|3263","DOWN"
-1.54824088175675,1.5337287382553,-14.2998865487906,4.86843725497445e-45,1.29557855193623e-44,90.201952390759,"HTR2C|3358","DOWN"
-1.17834694701399,3.32053713698186,-14.2965200192259,5.09517762441276e-45,1.35556682398365e-44,90.1566437398621,"KCNE1|3753","DOWN"
-1.231463375122,1.47837929646711,-14.2947490738788,5.21864161177434e-45,1.38823439921403e-44,90.1328131379257,"RSPO2|340419","DOWN"
-1.22485952580889,9.22157645654613,-14.2908826878889,5.49863808434646e-45,1.46233858173209e-44,90.0807944371661,"THSD4|79875","DOWN"
-1.84948346897008,1.69880090658681,-14.2854480055885,5.91766585420201e-45,1.572758545665e-44,90.0076967317833,"BRDT|676","DOWN"
-1.1400022889001,2.87474323924374,-14.2838043490931,6.05054808428591e-45,1.60745086333429e-44,89.9855940127334,"LANCL3|347404","DOWN"
-1.1191272596901,6.20924648159162,-14.2822563940906,6.17840784327418e-45,1.6409947144924e-44,89.9647802712137,"HAGHL|84264","DOWN"
-1.08816513665486,3.98595801341784,-14.2641039302618,7.89428869604185e-45,2.09321504866893e-44,89.7208515354877,"HIST1H3H|8357","DOWN"
-1.6633810203882,3.6786222861431,-14.2591323113671,8.44196067093685e-45,2.23756641537574e-44,89.6540918092276,"SCARA5|286133","DOWN"
-1.1744199483103,7.98649887662044,-14.2586431724205,8.49784623341386e-45,2.25208830538557e-44,89.647524680192,"CXADR|1525","DOWN"
-2.63706900331935,3.62892167683775,-14.2581279256924,8.55711301241469e-45,2.26750241685449e-44,89.6406072458757,"TFAP2B|7021","DOWN"
-1.10980021460727,1.22532204882043,-14.2461591897767,1.00557684656354e-44,2.66324796656295e-44,89.479983341334,"CCDC155|147872","DOWN"
-1.14915979728779,6.1914581880068,-14.2459785693582,1.00802794196042e-44,2.66939528909964e-44,89.4775602752878,"FAM40B|57464","DOWN"
-1.42242726645964,1.66866612723173,-14.2384502183602,1.11565826602258e-44,2.95327228722403e-44,89.3765897809812,"CACNG6|59285","DOWN"
-2.09918452719155,2.8382245157251,-14.2327753936087,1.20428382709925e-44,3.18664148139899e-44,89.3005100010737,"SLC6A15|55117","DOWN"
-2.56602199025221,2.40000106359545,-14.2203606190715,1.42336027179672e-44,3.76148921872293e-44,89.1341642108459,"MAGEA4|4103","DOWN"
-1.35710688117067,1.41839005750269,-14.2222929977467,1.64638679750205e-44,4.344725879115e-44,88.9974980967219,"C12orf54|121273","DOWN"
-1.26875151893433,1.78673935858447,-14.2051974672787,1.74539925238597e-44,4.6042389889164e-44,88.9311668510693,"ATP1A4|480","DOWN"
-1.90961184105815,5.93233960373624,-14.2006135328201,1.85633737086242e-44,4.89374198268827e-44,88.86983690019,"CHRDL1|91851","DOWN"
-1.07537139186806,6.65927595546016,-14.1850211717778,2.28892925978941e-44,6.02641788057661e-44,88.6613525971741,"F12|2161","DOWN"
-1.5806287352626,1.54692144097265,-14.1717720667529,2.73443215995352e-44,7.19474902934842e-44,88.484358923999,"SLC7A3|84889","DOWN"
-1.50146078321523,1.37844213654333,-14.1550724758962,3.4207898381314e-44,8.99030160863745e-44,88.2614788525644,"SPDYC|387778","DOWN"
-1.19487780512426,5.15263713741623,-14.1358224741221,4.42705459555178e-44,1.16185424902561e-43,88.0048482915226,"TFR2|7036","DOWN"
-1.27322131723473,3.59861733877249,-14.1260389850377,5.04638089383166e-44,1.32320876285131e-43,87.8745385603973,"DLEC1|9940","DOWN"
-1.38584577290691,1.46301235299266,-14.110888699097,6.17975032947199e-44,1.61852856250018e-43,87.6729041302146,"HS3ST4|9951","DOWN"
-1.56900861684927,2.27384005689961,-14.1039089825102,6.78391519253623e-44,1.7760847082117e-43,87.5800758571925,"FAM133A|286499","DOWN"
-1.20503468327636,2.70113430233307,-14.0882418120013,8.36270891683532e-44,2.18635905732263e-43,87.3718549580788,"KEL|3792","DOWN"
-1.3731497235842,9.68207500773083,-14.0867049128666,8.53603006704152e-44,2.23138825192806e-43,87.3514401931687,"LAMA3|3909","DOWN"
-2.91289069117633,5.35638273077782,-14.086197729167,8.59400783445996e-44,2.24625811393122e-43,87.344703660776,"AKR1B10|57016","DOWN"
-1.12351651975116,3.14540485065928,-14.0792723639248,9.42601749105311e-44,2.46153097314693e-43,87.2527408322648,"SLCO5A1|81796","DOWN"
-1.36306432955297,6.72946647692483,-14.0749959777457,9.97932737103816e-44,2.60502950101442e-43,87.1959741443616,"ODZ3|55714","DOWN"
-1.11974077941257,1.71744010706363,-14.0746054229261,1.00314432003412e-43,2.61830104686252e-43,87.1907905038611,"MMP8|4317","DOWN"
-1.28491346363861,8.04788546036515,-14.0693620809386,1.07579190138334e-43,2.80684756986928e-43,87.1212105620336,"CBS|875","DOWN"
-1.06992486826314,8.84349781576818,-14.0684745772996,1.08859650312209e-43,2.83953434196413e-43,87.1094355269154,"FAM174B|400451","DOWN"
-1.04718858297497,1.27973411976604,-14.0649710065061,1.14064344435415e-43,2.97416186894019e-43,87.0629580091483,"SLITRK3|22865","DOWN"
-1.15295919602217,1.59165159017196,-14.0610109858659,1.20245836358596e-43,3.1345445229537e-43,87.0104376847619,"KCNA1|3736","DOWN"
-1.08856243475172,1.32712086008489,-14.059688899261,1.22382937125064e-43,3.18944412555811e-43,86.9929062446208,"KLK2|3817","DOWN"
-1.37682336644488,2.58587454187209,-14.0532014829312,1.33430148762723e-43,3.47602383485276e-43,86.9069014651163,"KIF5A|3798","DOWN"
-1.6275157762345,6.75706504044733,-14.043995426684,1.50830708448064e-43,3.92683905040224e-43,86.784915583419,"CD79A|973","DOWN"
-1.00772367528417,1.48587715788899,-14.0412392101142,1.56466792564503e-43,4.07305657175329e-43,86.7484078052474,"LHFPL5|222662","DOWN"
-1.76406994496157,2.13547083082798,-14.0388321166316,1.6156014292978e-43,4.20404473319558e-43,86.716529571096,"NBPF4|148545","DOWN"
-1.25025122443895,5.46756137674003,-14.0374428848964,1.64574478505101e-43,4.28193970116365e-43,86.698133547622,"TDO2|6999","DOWN"
-1.13708629516978,1.41718816906658,-14.034797072545,1.70470996287696e-43,4.43479476024163e-43,86.6631025119696,"ANKFN1|162282","DOWN"
-1.27115624434363,1.39889372728129,-14.0326473422281,1.75416400045662e-43,4.56055984467202e-43,86.6346440020201,"MYBPHL|343263","DOWN"
-1.44567492223848,1.52197404191042,-14.0120979177636,2.30519022589337e-43,5.98556475626873e-43,86.3628021231789,"CIDEA|1149","DOWN"
-2.39740223868603,2.17379358334434,-14.0048301019026,2.5388033418423e-43,6.5871567561436e-43,86.2667430242695,"SPRR2E|6704","DOWN"
-1.43545273008553,2.48946917542995,-14.0013976871965,2.65718212012531e-43,6.89343013751487e-43,86.2213919857565,"NRXN1|9378","DOWN"
-1.64523975319384,7.37336364593383,-13.9888892042067,3.13698699287515e-43,8.13097840559521e-43,86.0562061410124,"GPC3|2719","DOWN"
-1.12883811157559,7.54548039496067,-13.9699081227685,4.03459862562693e-43,1.04496460682158e-42,85.8057939380245,"KIAA1324L|222223","DOWN"
-1.45308551619969,1.87541810032537,-13.9649903388463,4.3062009300432e-43,1.11502851929268e-42,85.7409641693058,"SYT14|255928","DOWN"
-1.13395766667172,6.63626014770418,-13.960434577603,4.57401501259638e-43,1.18362871469141e-42,85.6809249180422,"MSL3L2|151507","DOWN"
-1.8428200582648,5.23658457344047,-13.9585291786725,4.69088311648444e-43,1.21371797434836e-42,85.6558192925631,"DKK1|22943","DOWN"
-1.31415025644556,2.85167811877121,-13.956485364373,4.81954609806218e-43,1.24685107030386e-42,85.6288932803623,"TRPV3|162514","DOWN"
-1.36406599112075,5.92970372101598,-13.9517529734738,5.1311020396479e-43,1.32695120262012e-42,85.5665603364429,"GLRB|2743","DOWN"
-1.40380062389252,3.92390827037632,-13.946412037673,5.50685581459441e-43,1.4237659832444e-42,85.4962344482793,"MKX|283078","DOWN"
-1.21484966430816,3.79211405958796,-13.9405627698199,5.94985231696698e-43,1.53771925880726e-42,85.4192426054362,"HCN2|610","DOWN"
-1.94827468629982,3.05708694917605,-13.9341305639762,6.47803373515574e-43,1.67359394257559e-42,85.3346108583833,"PRSS3|5646","DOWN"
-1.33411082657701,1.74200127387666,-13.927831476001,7.0404641325831e-43,1.81821093215174e-42,85.2517642194087,"HS3ST5|222537","DOWN"
-1.24397116659981,2.30395208823259,-13.9243555960822,7.37135664594407e-43,1.90270710708923e-42,85.2060631176396,"DRD2|1813","DOWN"
-2.06384908857835,2.87598157449654,-13.921228920645,7.68220573860165e-43,1.98244552563135e-42,85.1649620337428,"SOX10|6663","DOWN"
-1.33375862438223,2.66973183923329,-13.9059196444648,9.40303324456099e-43,2.42468821331426e-42,84.9638353560575,"ARMC4|55130","DOWN"
-1.18146470017691,1.19230215762487,-13.8932765348414,1.1109601728978e-42,2.86187243535316e-42,84.7978838395524,"GPR12|2835","DOWN"
-1.89946952518836,2.04680435702646,-13.8919787800285,1.13013379483445e-42,2.91089912705383e-42,84.7808572983663,"MUC2|4583","DOWN"
-1.33526927907819,4.91842686861273,-13.8866738856285,1.21199574484512e-42,3.12057745641024e-42,84.7112717873679,"KCNQ5|56479","DOWN"
-1.34548590204159,1.16987486051923,-13.8838541022657,1.47094935288489e-42,3.78257279109214e-42,84.5266924811144,"TLX3|30012","DOWN"
-1.60770191437681,5.1927701001724,-13.8501519833375,1.96027606842826e-42,5.03583933444704e-42,84.2328467992463,"OMD|4958","DOWN"
-1.44595601310696,5.2800094838462,-13.8287583638087,2.59664165170615e-42,6.65979384774253e-42,83.953117674206,"SLC1A2|6506","DOWN"
-1.09678235894532,3.13057460196977,-13.8218389418436,2.84358421246286e-42,7.28859269239387e-42,83.8627261028733,"DDN|23109","DOWN"
-1.18196125766012,1.75656086744591,-13.8184829016434,2.97163698365129e-42,7.61491249517532e-42,83.8188991088538,"SNAP91|9892","DOWN"
-1.12688421053977,2.76211056157228,-13.8141154287962,3.14691152682027e-42,8.06204648828887e-42,83.7618778540044,"C20orf26|26074","DOWN"
-1.51442977845613,1.5839656599829,-13.8068980786107,3.45938303457127e-42,8.85703866851013e-42,83.6676840556032,"KHDC1L|100129128","DOWN"
-1.30602491995459,1.9291716975598,-13.7851191208734,4.60202914785165e-42,1.17620142455549e-41,83.3837119332616,"UPK1A|11045","DOWN"
-1.06022459713928,5.10915763731795,-13.7743549178523,5.29844173324772e-42,1.35335042579384e-41,83.2435066681952,"PTPLA|9200","DOWN"
-1.01043797952112,1.77705690835078,-13.7620643129832,6.22262630155081e-42,1.58644903262312e-41,83.0835390352027,"BFSP2|8419","DOWN"
-1.27328820804175,3.16254689992923,-13.7613757925304,6.27890236039392e-42,1.60059776957099e-41,83.0745813994219,"SPSB4|92369","DOWN"
-1.13906354767466,2.15259990519005,-13.7330476415831,9.09088030389869e-42,2.3136836930624e-41,82.7063788501178,"CD1B|910","DOWN"
-1.81348797975576,4.99841341250743,-13.7273545405654,9.79199192697194e-42,2.49088571741619e-41,82.6324628481469,"ADAM23|8745","DOWN"
-1.31594502858582,11.4229906088333,-13.7268500061704,9.85666233609925e-42,2.50702594675983e-41,82.6259135762863,"COL12A1|1303","DOWN"
-1.08954943118138,2.56926341182254,-13.7249171067544,1.01083755474948e-41,2.56977536361585e-41,82.6008249351727,"GPR27|2850","DOWN"
-1.19204896771046,1.25579261289463,-13.720787092418,1.06678474693217e-41,2.71133419649224e-41,82.5472287388156,"LRTM2|654429","DOWN"
-1.11964311810195,3.6910546358963,-13.7166155394081,1.12642229173082e-41,2.86184582001305e-41,82.4931080761148,"TLL2|7093","DOWN"
-1.62139987119442,2.60097888924931,-13.7012523715982,1.37610549598594e-41,3.49188257793688e-41,82.2939167374219,"PLP1|5354","DOWN"
-1.98987244189455,2.26230174662638,-13.6828293291419,1.74906883234586e-41,4.43334965393739e-41,82.055314949396,"C20orf56|140828","DOWN"
-1.39795232229855,1.33256580691535,-13.6743415551944,1.95322018870427e-41,4.94714578019829e-41,81.9454838228536,"FAM25A|643161","DOWN"
-1.70117764339548,1.73318245701187,-13.6708211236894,2.0446978021447e-41,5.17692570919136e-41,81.8999475477616,"B3GNT6|192134","DOWN"
-1.45281331077471,1.33422359527582,-13.6626866744709,2.27270255785478e-41,5.75207793581317e-41,81.7947696135037,"KLK9|284366","DOWN"
-1.17147975572854,6.64484434696074,-13.6621069335491,2.28988634312425e-41,5.79414056084347e-41,81.7872757301145,"NKD2|85409","DOWN"
-1.06352501012869,5.52629147242912,-13.659691256557,2.36289075198811e-41,5.97739157578462e-41,81.75605310823,"DNAH17|8632","DOWN"
-1.35593891326487,2.25604605158865,-13.6474803128228,2.76890224976341e-41,6.99757903617585e-41,81.5983020495302,"PDIA2|64714","DOWN"
-1.52517159835397,5.2465994740094,-13.6464734505052,2.80532660772579e-41,7.08875822562685e-41,81.5853001873565,"PCDH19|57526","DOWN"
-1.16553999284641,9.73337010969106,-13.6346736780868,3.26943477088823e-41,8.25236848796486e-41,81.4329906004542,"PHGDH|26227","DOWN"
-1.67997956149095,1.51106376073573,-13.6335244693735,3.3185282338202e-41,8.37422605316648e-41,81.4181630797956,"MAGEA11|4110","DOWN"
-2.0658253849558,3.55904953546208,-13.616173578274,4.15541829594319e-41,1.04719397365913e-40,81.1944309493378,"HOXB13|10481","DOWN"
-1.16161314854954,1.68610885028772,-13.6112855142316,4.42700641309001e-41,1.11549912453548e-40,81.1314474228623,"PON1|5444","DOWN"
-1.76744135101115,2.95465904292084,-13.604739268105,4.81858140632551e-41,1.21327317700845e-40,81.0471295652702,"SPAG6|9576","DOWN"
-2.39927102446902,2.58277294592816,-13.6016910332254,5.01249398591414e-41,1.26163435116836e-40,81.0078796296279,"TMPRSS11D|9407","DOWN"
-1.46959207198826,3.84173693130787,-13.5950181347428,5.46451438655969e-41,1.37456438214233e-40,80.9219849114589,"ALOX12P2|245","DOWN"
-1.07032411229206,1.0187464436164,-13.5686149430079,7.68709946397221e-41,1.93033071299918e-40,80.5824875653047,"EPGN|255324","DOWN"
-2.64526343793825,2.75945131544788,-13.576087240324,8.05769907759724e-41,2.0221564571831e-40,80.5436491267999,"XAGE1D|9503","DOWN"
-1.72526849404031,2.99425478567777,-13.5504981817735,9.71206245545401e-41,2.43495364846656e-40,80.3498798318207,"TGM3|7053","DOWN"
-1.08074403622083,7.66085449913207,-13.5381632465966,1.13863176912289e-40,2.85262341084344e-40,80.1916660012351,"GFPT2|9945","DOWN"
-1.72594139382736,3.66951214356665,-13.5347942187618,1.18915688287548e-40,2.97884089340123e-40,80.1484756151117,"FAM3D|131177","DOWN"
-1.18601158043861,5.79431647716114,-13.5163222324096,1.5085160653595e-40,3.77469144885996e-40,79.9118385579956,"CLDN11|5010","DOWN"
-1.02367458358354,11.3607392719832,-13.5115729346556,1.60358445530676e-40,4.01013306356919e-40,79.8510439444312,"IFI6|2537","DOWN"
-2.00228774413998,1.84821340644871,-13.5037107474804,1.77423971313687e-40,4.43311616775138e-40,79.7504439790025,"MAGEA9B|728269","DOWN"
-1.18032715500993,0.986735584825638,-13.5065207635278,1.97001247963724e-40,4.91868250266717e-40,79.6543053821855,"SPINK8|646424","DOWN"
-1.02605733264106,10.1373348742958,-13.474797969484,2.57236822603933e-40,6.41482959417143e-40,79.3809433894008,"ISG15|9636","DOWN"
-1.00590001492021,6.64711255314107,-13.4569962121451,3.23226694081584e-40,8.04969342089885e-40,79.1537923090149,"FGF7|2252","DOWN"
-1.56468342293385,2.9908306957909,-13.4459710755996,3.72280617016152e-40,9.26347515205262e-40,79.0132459322231,"USH1G|124590","DOWN"
-1.08804526713522,1.48129584563244,-13.4425367037451,3.89023834197978e-40,9.67657904036672e-40,78.969486266356,"TP53TG3B|729355","DOWN"
-1.02566954236313,1.0615265119085,-13.4119986638859,5.7500651388251e-40,1.42681396380491e-39,78.5808205543736,"APOBEC4|403314","DOWN"
-1.64552973923532,3.04103914424807,-13.4039015403585,6.37691044833606e-40,1.58197617707573e-39,78.4778991070468,"TRIM31|11074","DOWN"
-2.47182482544381,2.38061719672057,-13.3853975634446,8.07632596951376e-40,1.99921688546042e-39,78.2429065745695,"ANKRD30A|91074","DOWN"
-2.51734917129057,6.72377364811615,-13.382908089051,8.3369704197847e-40,2.06348812162266e-39,78.2113135215585,"MUC4|4585","DOWN"
-1.67767197584476,4.27229446132403,-13.3783760096882,8.83314021758413e-40,2.18576837178763e-39,78.1538119993695,"PITX2|5308","DOWN"
-1.01155521689831,8.84507616188211,-13.3731844985897,9.43769339338493e-40,2.33424024888069e-39,78.087965274011,"AMIGO2|347902","DOWN"
-1.24925683849647,2.94135275046882,-13.3617392758286,1.09198063873527e-39,2.69788862742165e-39,77.9428802796076,"FOXH1|8928","DOWN"
-1.10096272042178,1.34377647181627,-13.3595369331902,1.12305066530554e-39,2.77431755617713e-39,77.9149751294883,"WDR87|83889","DOWN"
-1.44378590795072,3.39345726537381,-13.3526120554335,1.22659020184e-39,3.02900209694215e-39,77.8272591776593,"FAM196A|642938","DOWN"
-1.56657667863983,1.41074668865576,-13.3306023457049,1.62298342077714e-39,3.99777715800546e-39,77.54873765714,"CYP4F8|11283","DOWN"
-1.16883905229331,1.27262026108202,-13.3303244027774,1.62872859026051e-39,4.0114475391841e-39,77.545223067405,"PCDH8|5100","DOWN"
-1.1307071813442,6.80888987488286,-13.3173285415714,1.92119978036055e-39,4.72894769099418e-39,77.3809637232653,"SERTAD4|56256","DOWN"
-2.27822576155029,2.4273511214489,-13.3111435223693,2.07819220184002e-39,5.11353836241341e-39,77.3028395277746,"MAGEA3|4102","DOWN"
-1.416166078942,4.2605749045935,-13.2599851820271,3.9747375413942e-39,9.74508436378843e-39,76.6578973670582,"KIAA0125|9834","DOWN"
-1.86000072319443,3.85858544307233,-13.2507469343539,4.46747155466906e-39,1.09466115871716e-38,76.5416704364909,"ADH1C|126","DOWN"
-1.40107026060392,5.59106586200911,-13.2502601986037,4.49505456710662e-39,1.10128836894112e-38,76.5355488029818,"YBX2|51087","DOWN"
-1.48760967402283,2.43982760365407,-13.2457535241505,4.7586270380169e-39,1.16516841642844e-38,76.4788783387566,"CES4|51716","DOWN"
