"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","regulation"
1.42912569601407,10.3009532430494,36.6642654229994,1.68445201299687e-246,3.54702402859885e-245,553.492249414599,"TOM1L2|146691","UP"
1.3345931303175,4.91781244090713,36.6588372922504,1.9390776048519e-246,4.07901662963263e-245,553.351583821489,"NRL|4901","UP"
3.07121317867263,9.78051130833104,36.640351368623,3.13164463873787e-246,6.58094125669676e-245,552.872600789157,"PARM1|25849","UP"
2.66992139409018,4.11133685969128,36.6300111308883,4.09448302848021e-246,8.56919786521175e-245,552.604721717241,"C21orf34|388815","UP"
1.21591386430179,9.03247469233678,36.6276698867844,4.35069447661947e-246,9.09614137469188e-245,552.544072692266,"GNB5|10681","UP"
2.34007539762311,3.84847473117739,36.6074633537494,7.34564962623642e-246,1.53110185255086e-244,552.020697028223,"CCDC148|130940","UP"
2.93036492080616,5.42156314523254,36.5586493319972,2.60214496207234e-245,5.41283061968666e-244,550.756844574172,"C6orf174|387104","UP"
2.29236893923922,1.10257766095622,36.5246783112824,6.27228873881351e-245,1.30077131410687e-243,549.877708751392,"VWA5B1|127731","UP"
1.05032574306085,11.4791822682835,36.5040222956446,1.07074437370847e-244,2.21161496344151e-243,549.343318318866,"EID1|23741","UP"
1.19529976526677,10.2903163316135,36.4858143885849,1.71543119496016e-244,3.53609617105694e-243,548.872367313303,"VAMP2|6844","UP"
1.26555445511627,9.48375889287566,36.4783147588074,2.08290469900448e-244,4.28498160072755e-243,548.678416473233,"SMPD1|6609","UP"
2.67094010334177,2.58382241575832,36.4531270270966,3.99693914432034e-244,8.21433008729139e-243,548.027148698252,"OIT3|170392","UP"
2.56492181456395,1.68362725792878,36.4351353538383,6.36600404935731e-244,1.30700429137355e-242,547.562061348011,"TRIM63|84676","UP"
1.24416807214259,7.74074729708119,36.4309903820509,7.08647796403548e-244,1.45347131947665e-242,547.454926850315,"FLJ10038|55056","UP"
1.15903536408504,9.87581562536537,36.4304456129753,7.187040134531e-244,1.47262595810435e-242,547.440846660775,"HEATR7A|727957","UP"
2.03340515052959,6.52629257586283,36.4299561239258,7.27861389044637e-244,1.48990251031659e-242,547.428195322926,"KANK3|256949","UP"
1.28804883344904,10.3598019875541,36.422469354994,8.83377811844295e-244,1.80643723655132e-242,547.234701106292,"ABHD14B|84836","UP"
1.87799432208362,5.35283333767943,36.4045045875395,1.40576491310037e-243,2.86896217006598e-242,546.770472849212,"KIAA1614|57710","UP"
4.31099189177114,4.8086860856258,36.3747350197781,3.03507581548646e-243,6.18185928251514e-242,546.001407818766,"SULT1C2|6819","UP"
2.19842563099012,6.28044842304681,36.3663477423673,3.7698354431237e-243,7.66321697849235e-242,545.784779154626,"AKAP6|9472","UP"
1.24075694371681,9.1269340858459,36.3457879766692,6.413294030888e-243,1.30110019513994e-241,545.253845298201,"SAT2|112483","UP"
1.98168113313141,8.62715572085676,36.3397305411443,7.49994673565232e-243,1.52005337048053e-241,545.097442619473,"SATB1|6304","UP"
4.26586583310947,5.64890941229681,36.3163656478194,1.37156483919612e-242,2.7770806423605e-241,544.494265065909,"DCDC2|51473","UP"
1.11886787941631,9.85677572896845,36.3130203597256,1.49535829087125e-242,3.02474887387958e-241,544.407917989657,"NDUFAF3|25915","UP"
4.40670416607594,6.41931150340524,36.288978924049,2.78233849433917e-242,5.60590693103803e-241,543.787469891143,"TESC|54997","UP"
1.34196455427588,11.9401546812472,36.2632595744944,5.40520377950077e-242,1.08798273330324e-240,543.123911125464,"REEP5|7905","UP"
2.00131529316056,9.62424839841057,36.240526206162,9.71984570149479e-242,1.95071507426578e-240,542.53755615548,"EFEMP2|30008","UP"
2.37722788449059,5.3286403164089,36.2236633862237,1.50194029948561e-241,3.0084230525599e-240,542.102718979008,"ZNF154|7710","UP"
3.15769228403258,2.80656213130343,36.2159971455203,1.83046429714378e-241,3.66289108037611e-240,541.905059946077,"DMRTC1B|728656","UP"
2.58435101155343,4.95740900843417,36.194911765681,3.1535980151182e-241,6.29829969342332e-240,541.361506078242,"KL|9365","UP"
2.35863766758704,4.96979172368291,36.1944714013379,3.18962516634368e-241,6.36406164141905e-240,541.350155484778,"RBMS3|27303","UP"
2.46041212713258,7.96519032257542,36.1936633545376,3.25680663154499e-241,6.49179582060681e-240,541.329327859228,"ADAMTS9|56999","UP"
3.42459515416154,5.85802327244172,36.176211763993,5.10830063895911e-241,1.01725044052832e-239,540.879556519343,"NCAM1|4684","UP"
1.08680582185794,10.7510762468671,36.1546487906579,8.90757680240942e-241,1.76867949062155e-239,540.323951727554,"ABHD12|26090","UP"
2.83673696534769,2.69681385339937,36.1206143955702,2.14183307250162e-240,4.24049901750537e-239,539.44728725372,"ALK|238","UP"
1.62770522816128,0.398724140403192,36.1158165448896,2.4237446538695e-240,4.78940341564915e-239,539.323731556188,"MS4A12|54860","UP"
5.26590121373681,3.63381827958757,36.1140481664433,2.53675868128265e-240,4.99829102547161e-239,539.278193504099,"THRSP|7069","UP"
1.16508669937494,9.445128221698,36.0975239719936,3.88332419159829e-240,7.63683227755789e-239,538.852719855315,"MRPL40|64976","UP"
1.36313805901914,0.629115849930326,36.0554906147643,1.14668045315654e-239,2.24856698985263e-238,537.770797282898,"AVPR1B|553","UP"
3.48989508441558,3.79716778787864,36.0408060799675,1.67366049917747e-239,3.27568386164087e-238,537.392949869589,"TCEAL2|140597","UP"
1.0313447352209,7.96291917482367,35.9977509456748,5.07003923518346e-239,9.91361671786206e-238,536.28547890697,"KLHL26|55295","UP"
1.51766580340063,7.10194387190522,35.9835275005852,7.31090814581786e-239,1.42816608127294e-237,535.919745835252,"FAM86D|692099","UP"
3.83998269898957,2.72194740673297,35.9581884581067,1.40311004369148e-238,2.73573146315572e-237,535.268346654221,"HCN4|10021","UP"
5.01235237508513,4.18568899607391,35.9514914658356,1.66688213314549e-238,3.24694089901424e-237,535.096217766771,"FBN3|84467","UP"
1.3843934981299,9.37671845441466,35.9373858333231,2.39586097311285e-238,4.65808917035795e-237,534.733713987598,"BBS1|582","UP"
4.97490518778276,9.03336386591348,35.8569940345742,1.89196504038639e-237,3.66106826052526e-236,532.66887681683,"NTRK2|4915","UP"
2.95423433092444,9.49488171997541,35.8427019169237,2.73131796515188e-237,5.27036552091478e-236,532.30199727248,"CADM1|23705","UP"
3.48608295022178,4.71579337124504,35.8131404025214,5.83589246915764e-237,1.12398413024649e-235,531.543352005384,"PDE4C|5143","UP"
3.475621412351,4.49361600290563,35.7936311830996,9.63058601822653e-237,1.85309804629999e-235,531.042829923758,"ZNF114|163071","UP"
1.57956829207698,10.3923470593559,35.7531236506905,2.72385970594534e-236,5.2265012731555e-235,530.003959639049,"UACA|55075","UP"
2.49683672401553,7.66428308248337,35.7332592682089,4.53450093406513e-236,8.69260865334184e-235,529.494697357279,"GLIS3|169792","UP"
1.91764926686386,10.9150705850575,35.6813967755392,1.71463335290247e-235,3.27775953151215e-234,528.165681217901,"ST3GAL1|6482","UP"
1.03461721325019,9.85229890253143,35.6538305245202,3.47579731270808e-235,6.63211845977784e-234,527.459617208007,"BAHD1|22893","UP"
1.14171669724867,11.2343077320219,35.6474051595166,4.09798567702301e-235,7.80479999396655e-234,527.295076303062,"LRPAP1|4043","UP"
1.10341588787257,9.29227737803028,35.5463139876006,5.45760034629018e-234,1.02987125652283e-232,524.708038825096,"DEAF1|10522","UP"
1.52719589512412,9.21713566807059,35.5071319610041,1.48746163558409e-233,2.79918192852217e-232,523.706192854963,"PGPEP1|54858","UP"
2.42828398597028,10.8045712304821,35.4961065419633,1.97213803567844e-233,3.70787234528516e-232,523.424371270892,"RGS5|8490","UP"
1.37441243454049,8.9854011799742,35.4578248450003,5.24945632535169e-233,9.8606210261478e-232,522.446149037897,"EXOC6|54536","UP"
1.12273630292453,10.5400477988099,35.4345954199265,9.50636482974772e-233,1.78405097184233e-231,521.852788288976,"NDUFB2|4708","UP"
1.05020663808586,11.0322822122523,35.4311292465619,1.03870115818283e-232,1.94754095695449e-231,521.764264811208,"TSPYL1|7259","UP"
1.09164444644219,9.08398951246675,35.4242564210773,1.23816145829323e-232,2.31940628651626e-231,521.588749289411,"RNF170|81790","UP"
1.49151892348747,7.16658816227757,35.3706347295117,4.8723770223049e-232,9.11063503141547e-231,520.219896404402,"OR2A9P|441295","UP"
1.57319214896074,9.4947503351643,35.3686532369898,5.12529742427942e-232,9.56613467435279e-231,520.169330503899,"FLJ10357|55701","UP"
3.14181346887383,6.61443908685176,35.3530574344608,7.63281213411279e-232,1.42204415540354e-230,519.771383510292,"SLC47A1|55244","UP"
1.96095725497197,1.5164531323276,35.3394161198612,1.08129989261039e-231,2.01088479123042e-230,519.423371575909,"GNASAS|149775","UP"
1.33542780826292,12.3496036075411,35.324446369677,1.58455889943768e-231,2.94412477505475e-230,519.041537669372,"ECE1|1889","UP"
1.49274946139363,0.788487846821194,35.3092302561418,2.33652286866198e-231,4.33343730953019e-230,518.65349336295,"UOX|391051","UP"
2.68447323997915,9.06484375209802,35.2801548216842,4.90641824884737e-231,9.07510568171941e-230,517.912212565039,"FHL1|2273","UP"
4.22226405492988,6.21004813932244,35.2463084875182,1.16326515156151e-230,2.14775151319329e-229,517.049639549976,"CST6|1474","UP"
3.48828213229923,6.52388661763148,35.231040376882,1.71692176445717e-230,3.16712675166847e-229,516.660652853572,"COL4A4|1286","UP"
1.07926945653165,12.3180573201476,35.2224649348167,2.13646895812418e-230,3.93397705643476e-229,516.442208694357,"TMEM66|51669","UP"
2.03927694797906,1.58042056612093,35.1957677398923,4.21908528478861e-230,7.74794633112655e-229,515.762297043103,"KAAG1|353219","UP"
2.15520605110887,5.90073087613487,35.1528250096705,1.25996576028542e-229,2.30555766706061e-228,514.66913520909,"PDE7B|27115","UP"
2.23769128025688,3.99143767750297,35.1145265549309,3.34113530697567e-229,6.0812809386097e-228,513.694703564987,"SPAG8|26206","UP"
1.00957064855679,9.81397626100795,35.1049294155029,4.26574275400694e-229,7.75730420571449e-228,513.450597173746,"CCNDBP1|23582","UP"
2.43486193839524,2.22914155954018,35.0780799879917,8.44807831007966e-229,1.53086933613632e-227,512.767832346507,"TRIM61|391712","UP"
1.51653901763405,8.28160831158683,35.0652369669205,1.17131640785821e-228,2.1206611260791e-227,512.44132503836,"TCEA2|6919","UP"
2.04031761761961,10.6234551684693,35.0508142703863,1.69051205732231e-228,3.05796502633342e-227,512.07472185289,"LTBP4|8425","UP"
1.37528214314134,7.95743532156683,35.0447302611873,1.97345156010467e-228,3.56663151236874e-227,511.920095873727,"CAMK1|8536","UP"
1.88704854213383,5.9624434020517,35.0304325248827,2.83889021521115e-228,5.11821193168226e-227,511.556764406052,"MORN1|79906","UP"
1.42650422991138,0.990351892027119,35.0304249835711,2.83943470370956e-228,5.11821193168226e-227,511.556572785239,"UPP2|151531","UP"
1.49562708281278,6.67862857142769,35.028151771803,3.00841273590053e-228,5.41804577901524e-227,511.498812501552,"C9orf130|100128782","UP"
6.00081043253317,6.93758392772736,34.9914556927148,7.64734214224172e-228,1.37484747392614e-226,510.566631740733,"C16orf89|146556","UP"
1.42692150392528,7.57816547835997,34.9787896092389,1.05515541337373e-227,1.89531021802065e-226,510.244980955717,"NANOS1|340719","UP"
2.46658540788006,3.62277224120266,34.9629211333129,1.57920167403257e-227,2.83166721131552e-226,509.842080775148,"FAM19A2|338811","UP"
2.46926237003722,7.02623508772375,34.9587668502025,1.75500144039783e-227,3.14414786848235e-226,509.736617286905,"ZSWIM5|57643","UP"
2.96148023072866,9.53193668695332,34.94880711832,2.26030375664553e-227,4.04588460572707e-226,509.483795765113,"TBX3|6926","UP"
1.41242133215619,9.38223371718779,34.9418147077529,2.69965438777131e-227,4.82810141422759e-226,509.306317298914,"GHDC|84514","UP"
3.28845706167065,3.57130301143975,34.9412512415236,2.73857168154583e-227,4.88918392989717e-226,509.292016332345,"SLC16A12|387700","UP"
2.42128194007835,5.90305163796088,34.8997885990779,7.84873982973316e-227,1.40002152427673e-225,508.239966887731,"GPER|2852","UP"
1.23901833350152,9.614059301616,34.8996671112504,7.87298485940884e-227,1.40312718878926e-225,508.236885156779,"SHMT1|6470","UP"
2.57947874371175,3.09920907011157,34.8921642841507,9.52486694544989e-227,1.69605414793609e-225,508.046573506787,"CCDC154|645811","UP"
4.54098694979486,3.74226938536658,34.8454985083935,3.11295987422986e-226,5.52873522299423e-225,506.863298122913,"LGI3|203190","UP"
1.77164798931378,7.26038593691307,34.8268013166076,5.00209793961717e-226,8.86092086266437e-225,506.389406948384,"PRX|57716","UP"
2.54190656984532,1.87784742271825,34.8203650644774,5.88905922338013e-226,1.04231271478636e-224,506.22630318655,"KCNJ13|3769","UP"
2.3990155272915,2.56160553460366,34.7817768927788,1.56660793350063e-225,2.76323260160665e-224,505.248712218921,"SNORD116-20|100033431","UP"
2.32749179247211,8.49367175674569,34.772914517504,1.9611837936522e-225,3.45622870965436e-224,505.024263015404,"SLC22A17|51310","UP"
1.52030461578758,9.85261911426034,34.7668556550196,2.28669579058314e-225,4.02642806830724e-224,504.870830818536,"PIK3IP1|113791","UP"
1.85482919693891,9.23154433317309,34.7148395018395,8.54149837654264e-225,1.49629268915356e-223,503.554097434409,"SPRY1|10252","UP"
1.05795881462625,8.08920365925115,34.6818971497546,1.96694153005992e-224,3.43980209145317e-223,502.720663681602,"RILPL1|353116","UP"
1.9708979737826,7.43377885089303,34.667670321929,2.81962346182477e-224,4.91841030541414e-223,502.360840436889,"PRRG1|5638","UP"
1.13388986058013,8.90106308933871,34.6555415913969,3.83268044658783e-224,6.67419527132272e-223,502.054135511569,"GAS8|2622","UP"
2.4554367295036,7.43370446609068,34.6111574689543,1.17804877987259e-223,2.04623684429477e-222,500.932193663694,"NMB|4828","UP"
1.91703558730252,1.26806952887356,34.5729309068319,3.09698672268697e-223,5.36575817750939e-222,499.966432968981,"SSTR3|6753","UP"
3.85505550666958,1.7333750797877,34.5616539643016,4.11844959321566e-223,7.11749904026184e-222,499.681624811894,"ADCY8|114","UP"
3.13127982986,6.28749393439404,34.5317255413344,8.77379862397794e-223,1.5137383155369e-221,498.925966560669,"TNFRSF11B|4982","UP"
2.08223776793829,8.30707378163025,34.5133064155539,1.39722376010177e-222,2.40859790248945e-221,498.461055134791,"CLIC2|1193","UP"
2.28389873344116,9.06678057228678,34.5078500465253,1.60368424538962e-222,2.7598693413323e-221,498.323354635501,"RHOU|58480","UP"
1.78426642209296,10.9203822442704,34.4498963246336,6.92731338962239e-222,1.18916949165834e-220,496.861418688592,"GAS6|2621","UP"
2.85484984143816,5.68499742165264,34.3976251352067,2.58988117878038e-221,4.43846832066277e-220,495.543807647275,"FAM47E|100129583","UP"
2.42592757347885,6.41532079934164,34.3619125855695,6.37289173255885e-221,1.08944080067582e-219,494.644128705608,"HEY2|23493","UP"
2.3178751271894,4.09003654216826,34.2950367517139,3.43658607307441e-220,5.83111972448683e-219,492.960548873717,"ZNF483|158399","UP"
2.16874389114973,7.74793653327025,34.2566017392257,9.04488356375126e-220,1.52965819149404e-218,491.993651997565,"ELOVL7|79993","UP"
1.37049723178588,4.13632518120583,34.2452362916766,1.20403398842413e-219,2.03289653094866e-218,491.707832415118,"INCA1|388324","UP"
2.81245316103334,4.20903447949226,34.2336617084751,1.61116786597982e-219,2.70916359184535e-218,491.416799130827,"SNORD116-28|100033820","UP"
2.70396382687876,4.58133280915262,34.2298972461849,1.77124814651662e-219,2.9758998114675e-218,491.322154788782,"C1orf175|374977","UP"
2.08767434122379,4.29233023152517,34.1946218434263,4.30201183230471e-219,7.22196279060082e-218,490.435514428147,"FLJ13197|79667","UP"
1.05741060857499,11.9112720322854,34.1662504714642,8.7801238765161e-219,1.47034847723289e-217,489.722717056676,"C20orf3|57136","UP"
3.12584434567464,5.83982415543302,34.165202971077,9.0144149475861e-219,1.50835332753782e-217,489.69640516443,"CNTN4|152330","UP"
1.40891492261827,7.65586508726476,34.1423115602499,1.60262277227236e-218,2.6772537133868e-217,489.121496491083,"ZNF10|7556","UP"
2.6249887961567,5.85390766285977,34.1294986822146,2.2114066298974e-218,3.69125118035964e-217,488.799785339872,"TNFRSF10C|8794","UP"
1.53040989242676,3.3993810814409,34.1207685479257,2.75380703440388e-218,4.58543489240438e-217,488.580618025785,"GPR135|64582","UP"
1.31496144234008,9.53377274561583,34.0783783749121,7.98620253008257e-218,1.32336339100182e-216,487.516801818313,"ARRDC2|27106","UP"
4.43337925843216,5.81675260343757,34.0735531228724,9.01485426959117e-218,1.49261268555626e-216,487.395747726746,"VSIG2|23584","UP"
1.21515488837925,12.698798761866,34.06102623145,1.23465475239782e-217,2.04260247554227e-216,487.081515632743,"RRBP1|6238","UP"
2.00977895866583,8.38669900261893,34.0543503119198,1.45991201600259e-217,2.41138001613428e-216,486.914075150157,"IKZF2|22807","UP"
1.51714809955865,8.87231692519372,34.0010653912967,5.55904085564303e-217,9.16728255479574e-216,485.578178919613,"DDIT3|1649","UP"
2.55861517252136,2.39360392973486,33.9974321700314,6.08943938988173e-217,1.00338908598444e-215,485.487127198894,"BAI3|577","UP"
1.33513010925083,8.61074564329255,33.9874094122882,7.82973324061897e-217,1.28911189385043e-215,485.235971992149,"C21orf2|755","UP"
2.71663132042222,4.55442491335143,33.932237957757,3.12184626750692e-216,5.11937905097321e-215,483.854087949338,"SMAD9|4093","UP"
1.07145400312536,8.51736325281678,33.9247030746564,3.77059312080695e-216,6.17829587895352e-215,483.6654439167,"C2orf67|151050","UP"
1.48015273672973,5.55835982472409,33.923205542709,3.91476315822195e-216,6.4043029801956e-215,483.627953941942,"C1orf213|148898","UP"
2.02482551226842,9.05314829138332,33.91917352334,4.33091207902838e-216,7.07382306241301e-215,483.527018237063,"PLEKHA4|57664","UP"
1.69152542409422,6.02318151447577,33.8968742737519,7.57148308340078e-216,1.23275272946314e-214,482.968892299496,"LOC284440|284440","UP"
2.14081624698045,2.03503357384029,33.8788422209933,1.18933108508476e-215,1.92876433711494e-214,482.517697526559,"SLC26A8|116369","UP"
2.1655033786845,6.34000074004839,33.8697822379281,1.49218628880806e-215,2.41800131772046e-214,482.291043467138,"MST1|4485","UP"
1.9575160837785,6.43185202758733,33.8687799730321,1.53010462344809e-215,2.47553806335798e-214,482.265971531171,"NAGS|162417","UP"
2.11851249818955,2.67546236927207,33.8428452348117,2.92865351693551e-215,4.72705859718576e-214,481.617329950425,"LOC145820|145820","UP"
2.65834443675031,1.97149069311869,33.8330502108135,3.74219880836971e-215,6.03543470028583e-214,481.372412928127,"FRMPD2|143162","UP"
4.53436355005519,4.48225964313108,33.82456474606,4.62743885315154e-215,7.45144683090621e-214,481.160267811638,"OGDHL|55753","UP"
2.81724545116813,8.6095145713954,33.8147897635469,5.90954980520462e-215,9.50853973751223e-214,480.915914992385,"SLIT3|6586","UP"
1.99731222815555,7.71357784230398,33.8019540988995,8.14709647708876e-215,1.30985150956233e-213,480.595103231601,"CD200|4345","UP"
1.7982205567142,5.34109741446769,33.7977274329836,9.05558319158436e-215,1.45363704852555e-213,480.489475634867,"BDNFOS|497258","UP"
1.16852212126764,9.03048756949562,33.7896619569708,1.1079565814775e-214,1.77575773413854e-213,480.287930798203,"C11orf49|79096","UP"
3.41580288389517,9.25742613253765,33.7587915986348,2.39740251003509e-214,3.8304335356833e-213,479.516737111048,"HOPX|84525","UP"
1.63883695579213,10.8906667669758,33.7523282004334,2.81778486648979e-214,4.49510031809649e-213,479.355313290282,"LBH|81606","UP"
2.78445593061827,3.90525492214769,33.7521951063078,2.82717465818241e-214,4.50657786546142e-213,479.351989410995,"DMGDH|29958","UP"
1.18856705705314,10.5725075342905,33.7428309664516,3.5727158895575e-214,5.69056865232777e-213,479.118146110701,"DRAP1|10589","UP"
2.09137595077845,7.78179850274613,33.6952651824096,1.17248408093638e-213,1.86029912408847e-212,477.930804411895,"LARP6|55323","UP"
1.00873354518195,10.2002018744708,33.6920925406477,1.26916773863804e-213,2.01214539320291e-212,477.85163726417,"ABI2|10152","UP"
2.17163805292655,9.03731521440268,33.6481538632937,3.80137000886625e-213,5.99891834373813e-212,476.755601483436,"TLE2|7089","UP"
3.17870812694671,5.44430323254899,33.644235806833,4.19187767223317e-213,6.59995709268553e-212,476.657900325486,"PRTG|283659","UP"
2.71587086184754,2.85575606928077,33.6177237058811,8.12297530051641e-213,1.27697401144642e-211,475.996935391514,"NCRNA00092|100188953","UP"
1.75694271358761,9.52909663288215,33.6107316900785,9.67092700742078e-213,1.51915686602415e-211,475.822661530386,"RFTN1|23180","UP"
1.34494284395968,6.96476614784653,33.5870574948975,1.74543222948579e-212,2.73762178025766e-211,475.232719468154,"ALS2CR8|79800","UP"
3.63135623638302,6.64249320772206,33.5845083689044,1.85998526112265e-212,2.91506545008467e-211,475.169209262493,"RASAL1|8437","UP"
1.48098691188146,4.77613715705448,33.5727681095718,2.49253386313078e-212,3.90047353231235e-211,474.876736635089,"NIPSNAP3B|55335","UP"
3.28688600995448,5.14834208591532,33.5693209240342,2.71622337287629e-212,4.24727967010838e-211,474.790869952728,"MFSD6L|162387","UP"
1.3196442442908,8.82829340918355,33.5672393761722,2.86089918815417e-212,4.46670123437211e-211,474.73902229731,"KLHL2|11275","UP"
1.93531278613765,9.44568339247112,33.5493555418981,4.46790951063273e-212,6.95983688640369e-211,474.29363191482,"RASSF4|83937","UP"
2.31103061046663,8.95858612501674,33.540132084435,5.62255395084658e-212,8.74520114885084e-211,474.063969993659,"CLIP4|79745","UP"
1.91201686722256,6.80611700315807,33.5364303253608,6.16588698990313e-212,9.58302996137026e-211,473.971805667,"SHF|90525","UP"
3.67482317091851,2.86212641854505,33.5286782524902,7.47970894634551e-212,1.16161803613782e-210,473.778814866144,"ZNF676|163223","UP"
1.51227627386908,7.86254525151716,33.5245880588502,8.28214817256925e-212,1.2852666978913e-210,473.676996657074,"DNAJB5|25822","UP"
1.02961829294795,10.6127957696668,33.4959628743998,1.68970633260831e-211,2.61624138120523e-210,472.96459147482,"FIS1|51024","UP"
1.61628837015277,6.16822702068112,33.4867794258271,2.12388491524568e-211,3.28601968311296e-210,472.736102301467,"KGFLP2|654466","UP"
1.49916507537915,9.36900576111212,33.4799784812245,2.51579503628466e-211,3.8865152663627e-210,472.566910731173,"ECHDC2|55268","UP"
1.52671637411703,0.890998970098282,33.4792497851846,2.56185664322524e-211,3.95469764977875e-210,472.548783471011,"LOC283856|283856","UP"
1.73931845825976,3.88560645291364,33.4631654883255,3.82346473637626e-211,5.89335994763822e-210,472.148714535327,"C4orf12|404201","UP"
5.37261611457828,4.7123028251064,33.4453569360156,5.95599914498744e-211,9.15974670005522e-210,471.705866814326,"DAPL1|92196","UP"
2.27115403961101,8.92035405553087,33.4242965531793,1.00586091796487e-210,1.54229503411029e-209,471.182303472474,"GPRC5B|51704","UP"
2.90551307246524,1.69146984702444,33.421176707194,1.08704064954335e-210,1.66552474446078e-209,471.104757431633,"OLAH|55301","UP"
2.07158813765259,6.88726369994787,33.3809417818592,2.95678832534695e-210,4.51680216575135e-209,470.10500538334,"SCN1B|6324","UP"
2.79163441694734,8.48993828718971,33.372758827383,3.62386962553868e-210,5.53172247449328e-209,469.901748337896,"CHST2|9435","UP"
1.74105367247391,8.92742463876821,33.3251087658275,1.18425795320949e-209,1.80237213027013e-208,468.71864859147,"SLC12A8|84561","UP"
2.92033500041991,8.13936771924537,33.3245166514331,1.20180659044335e-209,1.82772526728833e-208,468.703952229452,"MAP2|4133","UP"
2.85224293850456,8.6227754657469,33.315394830069,1.50744726642245e-209,2.2891567919319e-208,468.477563501635,"INHBB|3625","UP"
2.48694900333044,9.39283052763746,33.3065558729437,1.87752423767936e-209,2.84903548586807e-208,468.258223954551,"ZSCAN18|65982","UP"
3.44258102482943,9.70204267646258,33.3058430008595,1.91106109389398e-209,2.89778399695254e-208,468.240535209427,"MAOA|4128","UP"
2.5417502848308,8.73830638883475,33.2986439132713,2.28517376798105e-209,3.45739886738533e-208,468.061912118466,"GOLGA8B|440270","UP"
2.79432473610066,6.3885754820107,33.2860760443728,3.12211150073387e-209,4.71670869915873e-208,467.750124683138,"PKIA|5569","UP"
1.24969993864129,8.61243510918953,33.2634938835018,5.46898466499332e-209,8.24403261064448e-208,467.190044760112,"FBXO44|93611","UP"
1.64090188428516,9.84884979318978,33.2109997431302,2.01156240926837e-208,3.0233812463169e-207,465.888813154851,"FLT1|2321","UP"
2.42567896262264,7.47235761373295,33.2008626297337,2.58649079488471e-208,3.88465563348779e-207,465.637649498488,"EDNRB|1910","UP"
2.09459484661092,9.15154101257396,33.1948060498445,3.00561207048379e-208,4.51083489905722e-207,465.487605782777,"PLCD3|113026","UP"
1.2573770288525,10.1110316356012,33.1918796308215,3.23180242579925e-208,4.84322157694046e-207,465.415112471244,"TBC1D1|23216","UP"
3.09905304471081,1.94607811028344,33.1690034658649,5.69809742050991e-208,8.53301518165492e-207,464.848532162737,"PCDH8|5100","UP"
1.26591619215858,5.08777915175617,33.1298508130294,1.50332928574672e-207,2.24308528820246e-206,463.879274645738,"NCRNA00182|100302692","UP"
1.67219138710362,8.92036249088155,33.1023321686588,2.97192231574505e-207,4.42469449344175e-206,463.198365356509,"CROT|54677","UP"
1.8528886136346,9.28503434063741,33.0869851161059,4.34563936623232e-207,6.4652407121823e-206,462.818746137072,"PRDM1|639","UP"
1.02988696528865,9.60353981520417,33.0718534731969,6.31999605058173e-207,9.38220093380286e-206,462.444540513549,"DCAKD|79877","UP"
3.34852194783538,5.5250877750537,33.0447740137025,1.23516692396299e-206,1.8270325731905e-205,461.775076973637,"ESYT3|83850","UP"
1.61321853390432,8.47611532843065,33.0225049743495,2.1426495526666e-206,3.16480129250345e-205,461.224741316642,"APH1B|83464","UP"
2.44058446028265,1.30962173847052,33.003486853916,3.42918115569519e-206,5.05416498977588e-205,460.754891541997,"C7orf52|375607","UP"
2.26187543812197,3.54928872456961,32.9905573309142,4.72073715218827e-206,6.95275857041445e-205,460.435539624604,"IGSF22|283284","UP"
2.50524486341568,6.77178283129875,32.9607722309966,9.85595186620247e-206,1.44744311706011e-204,459.70010126243,"AGPAT9|84803","UP"
1.19622417029349,9.23625579517764,32.9462141811521,1.41221425271632e-205,2.07101220160848e-204,459.340761673303,"ASMTL|8623","UP"
3.36435528367595,7.18058401557831,32.9425820537491,1.54477956968992e-205,2.26380223735215e-204,459.251121385935,"SLC16A9|220963","UP"
1.14317253996576,8.70942962566795,32.9365297842585,1.79387137154146e-205,2.62695956698414e-204,459.10176334045,"LOC729678|729678","UP"
2.81391433825522,4.0223567458704,32.9281867625505,2.20434748980578e-205,3.22117141019234e-204,458.895896478927,"VAT1L|57687","UP"
2.16889491738961,7.74537371415283,32.9240459156357,2.44169462374687e-205,3.5654646031399e-204,458.793729344772,"RAB36|9609","UP"
2.42840594415076,3.60584451141892,32.9119166999212,3.29430102903535e-205,4.805518736679e-204,458.494502023567,"LOC644165|644165","UP"
1.09080845891199,10.6297275947073,32.8866511293336,6.14654442180343e-205,8.93730194929505e-204,457.871377969176,"PRKCD|5580","UP"
2.89822209857621,6.86264537180962,32.8083675938889,4.23874030782461e-204,6.14587410027875e-203,455.942192746738,"FAM167A|83648","UP"
2.26066851224356,5.0601405506719,32.8041875475774,4.69880207910132e-204,6.80812318179457e-203,455.839246264206,"KCNK13|56659","UP"
1.97891955591419,5.94212334441581,32.7631326507539,1.2922818780337e-203,1.86319095771839e-202,454.828493027377,"PPIL6|285755","UP"
1.84650463522722,0.342326521976383,32.7524986573918,1.67925833116756e-203,2.41942826647026e-202,454.566792484485,"RAG2|5897","UP"
2.95371941436064,5.40047030825399,32.7519546481875,1.70191047831687e-203,2.45034530366926e-202,454.553405669664,"NAP1L2|4674","UP"
